  3122		0.1785127146	0.1174674521	0.7006755101	0.8029783692	0.4634380981	0.4062257865	0.09998726076	0.1529789534	0.4504272263	0.7972528962	0.6160922688	0.452911532	0.1583966322	0.4258531185	0.4597971288	0.4726918384	0.8139240269	0.6115400391	0.8583185219	0.9506683077	0.4156755698	0.7364232007	0.7033594602	         0	         0	-13.49494854	-28.85942329	-13.16432303	         0	         0
  3123		0.2905061245	0.5977035118	0.4689868432	0.2210108244	0.0004342028406	0.9074841898	0.07287045126	0.6705709773	0.6473504028	0.0608710635	0.8404301468	0.6906127387	0.1770042011	0.9861503767	0.3272851303	0.7482021889	0.0651243045	0.5500593788	0.1248063827	0.1091383866	0.6256619957	0.8407203401	0.2578030466	         0	         0	-138.9870517	-183.7059152	-17.784113	         0	         0
  3124		0.07342117629	0.6081452281	0.7078669372	0.1129300809	0.7025414954	0.01244125678	0.05184902227	0.924007938	0.214382425	0.4862002255	0.2848319421	0.7070349851	0.1554718004	0.8198147735	0.5363597523	0.9929872595	0.5958261555	0.7544061996	0.9357451643	0.4671846661	0.6277030623	0.1528690376	0.2403822439	         0	         0	-16.18516152	-44.88734095	-14.81869286	         0	         0
  3125		0.6286458366	0.5821907462	0.9358324918	0.9876332076	0.9097826157	0.2243225891	0.09049833636	0.9271672345	0.04936912842	0.5073318568	0.4742508105	0.4496974093	0.1053751924	0.8183498657	0.4965447099	0.07888130238	0.09935010877	0.991100634	0.6947999578	0.4019577471	0.2122287182	0.6270675762	0.3747575083	         0	         0	-23.79759709	-192.7899279	-38.91205879	         0	         0
  3126		0.03897977225	0.8180451761	0.2505716891	0.3932365153	0.8263162053	0.4742332492	0.1796256129	0.0169321578	0.2176106947	0.7589341255	0.6660204537	0.4073471266	0.7688531242	0.3298686787	0.06523310696	0.3775212215	0.5157813504	0.72083831	0.3539498507	0.6641265573	0.9946056283	0.358614411	0.8333247316	         0	         0	-16.18287424	-65.93080785	-20.45538566	         0	         0
  3127		0.1523534972	0.5832893632	0.8588845243	0.7440354342	0.1909860608	0.749039086	0.7834153785	0.4413076788	0.8608777621	0.5452896594	0.7338174109	0.6915729006	0.5133734448	0.1609574475	0.3154206101	0.9172346771	0.8618760449	0.3432100965	0.7937589972	0.2472172654	0.4942142256	0.3279804718	0.102631093	         0	         0	-68.5368992	-17.20593905	-24.39277496	         0	         0
  3128		0.753624931	0.6805284519	0.9563362568	0.7665938071	0.2651189861	0.2481457356	0.9171880181	0.5596961093	0.3666377089	0.3509349076	0.3710979752	0.4042407647	0.004882810637	0.7773930817	0.184471275	0.9395345207	0.1472414918	0.9382268866	0.995430219	0.1794886303	0.5337382937	0.4324694397	0.4881389635	         0	         0	-4.985097112	-112.0498437	-12.59634004	         0	         0
  3129		0.8255412239	0.2997014825	0.03856095346	0.3588102327	0.04705957696	0.002849185606	0.5795725556	0.8639681872	0.7220510272	0.3086255679	0.1238272032	0.1020259343	0.180356533	0.994570028	0.3308163066	0.9151163786	0.5913990692	0.2421759898	0.380886934	0.2411686345	0.691709934	0.3290767814	0.0241495464	         0	         0	-20.56984445	-34.88563116	-5.630587619	         0	         0
  3130		0.0450970002	0.8881973464	0.2348522195	0.230139053	0.8933316155	0.4500075073	0.6153428534	0.5707676003	0.2688195913	0.7189361241	0.9683280434	0.1432995887	0.4748996061	0.04619434942	0.6218060437	0.4140855607	0.6422916346	0.514865869	0.780311418	0.8326257758	0.574470957	0.135916468	0.1987612899	         0	         0	-16.70716239	-35.04739928	-10.03372051	         0	         0
  3131		0.1794392182	0.9722160411	0.4759229973	0.1473621691	0.2570162092	0.448908943	0.6039786274	0.2823487138	0.634014237	0.1956723228	0.6290659523	0.6778785775	0.5946075239	0.8221094557	0.3280997723	0.8025825021	0.2270914465	0.005560738035	0.3564047825	0.04017605609	0.6664944876	0.2122350915	0.4122730007	         0	         0	-3.627952665	-105.0189706	-39.58690056	         0	         0
  3132		0.2048305476	0.9348462136	0.5315836396	0.534662128	0.3352811167	0.3996692316	0.3639059123	0.05574939237	0.04018107755	0.766953276	0.3983695689	0.8977105601	0.7501153736	0.1453648037	0.2637785289	0.119175357	0.4936504918	0.4506149224	0.4423981451	0.3125607588	0.462451204	0.04609865975	0.9337973201	         0	         0	-18.27643297	-51.24267435	-9.467855893	         0	         0
  3133		0.7535354672	0.1103772956	0.8251987838	0.3731745074	0.08674130775	0.8703768859	0.04899043217	0.2225763234	0.9829433181	0.6159690858	0.7890871444	0.4968260257	0.9330171715	0.8086633971	0.4744754501	0.4817859842	0.2873202411	0.5712184985	0.9437036924	0.1877780175	0.8910354257	0.7505743841	0.7695192627	         0	         0	-8.152085345	-89.26725841	-25.05331185	         0	         0
  3134		0.3251521748	0.624746917	0.8639068385	0.1479503156	0.07007399178	0.2012091274	0.9534276498	0.6589753286	0.5109208755	0.4804639018	0.657790639	0.4256480816	0.1567946684	0.4660166218	0.09946361673	0.7996783694	0.4076648038	0.6458653198	0.6851727525	0.5296419854	0.2542998469	0.8176332817	0.3015674539	         0	         0	-8.233652373	-52.47200382	-13.0410745	         0	         0
  3135		0.2277097397	0.3227345203	0.666340621	0.709474694	0.3574098363	0.07252971013	0.4793622992	0.3602768292	0.2706948912	0.8574518058	0.6525663657	0.1689477565	0.09685632214	0.1484191881	0.6828433138	0.3270401554	0.551995205	0.8967411772	0.911064432	0.1624910156	0.4035192227	0.05584918871	0.9157748066	         0	         0	-51.24830943	-38.26894622	-17.44124647	         0	         0
  3136		0.7770091179	0.1876510563	0.03036200465	0.1907089883	0.9346444693	0.6067874748	0.645449765	0.0183974728	0.2209315386	0.3731556018	0.2989238556	0.28803381	0.4646807564	0.440982671	0.7248661879	0.4714785251	0.7655858174	0.002961495193	0.3654462898	0.1189914735	0.7665841039	0.9640777907	0.6753030829	         0	         0	-34.44969829	-26.76189453	-81.18259288	         0	         0
  3137		0.8653059974	0.6990677884	0.300360413	0.2415032622	0.2780154832	0.5770305265	0.667776606	0.1658255369	0.1940624577	0.152566087	0.1261953099	0.8416482792	0.675361726	0.08209463325	0.5003155062	0.8572260144	0.2835429115	0.7175531825	0.9449715044	0.8156514042	0.4177539248	0.337223493	0.2778791601	         0	         0	-11.75289287	-66.01599038	-11.81528653	         0	         0
  3138		0.1976962765	0.190337366	0.276691088	0.2078579443	0.4968123492	0.4729208236	0.08923771139	0.7249045924	0.04443130665	0.7423138842	0.513606237	0.8321235687	0.4534567262	0.5293917533	0.7738161527	0.7165898639	0.8770409264	0.5455508614	0.6203087587	0.3543229722	0.8605364349	0.6157402874	0.4580316979	         0	         0	-11.48882635	-32.54296238	-3.621156084	         0	         0
  3139		0.7244307627	0.3318726276	0.3034453052	0.05100609292	0.1765809942	0.6787223213	0.8493858797	0.9222599401	0.163387994	0.5443377902	0.3972125938	0.4814009725	0.986277807	0.8568994731	0.0002916324884	0.08068198082	0.00441471627	0.8724733181	0.4596216944	0.3366184735	0.5192101055	0.5347251364	0.7974863236	         0	         0	-9.308241322	-541.0608843	-16.45502241	         0	         0
  3140		0.9811460464	0.7058584746	0.4139265197	0.001190033276	0.1746717745	0.4923732637	0.3877569924	0.488626468	0.2910670147	0.2341715773	0.132862265	0.07807956217	0.4363038717	0.4461086823	0.5398028358	0.1444283666	0.6368005031	0.8310905092	0.02097550989	0.5092343299	0.5165894981	0.7608606678	0.5594099534	         0	         0	-39.73174615	-56.26715116	-20.85181273	         0	         0
  3141		0.840895022	0.4553035141	0.2001716401	0.6881022048	0.4613203998	0.002735377289	0.2803514383	0.756101425	0.4852747147	0.06047402485	0.7665574001	0.3235017045	0.1217726304	0.6462161471	0.157348138	0.7483219435	0.01973757078	0.9299791588	0.6941523114	0.1723958559	0.8923808199	0.9596601988	0.278139282	         0	         0	-9.050122663	-449.8933586	-14.40994678	         0	         0
  3142		0.07205466414	0.416393054	0.4620098367	0.3255873397	0.9320393414	0.4994067086	0.01179147302	0.364172495	0.1193642453	0.4157267723	0.4161690744	0.8665478677	0.6517162656	0.867523307	0.01373547595	0.9056792292	0.2773571915	0.8539373118	0.226917224	0.8021614379	0.52722732	0.006533232983	0.9081330509	         0	         0	-3.149654444	-86.4445393	-19.01961366	         0	         0
  3143		0.2418664678	0.405313601	0.4807301993	0.3351955989	0.9738158192	0.350177072	0.6561657507	0.05899677565	0.4202795182	0.4171604938	0.05563307763	0.562628991	0.5076285114	0.4981479987	0.9405360352	0.4049099064	0.131658918	0.69479807	0.8268446482	0.3560976381	0.5549127515	0.03254625434	0.2354761895	         0	         0	-14.883993	-263.1917103	-10.38841506	         0	         0
  3144		0.5607720758	0.02314806846	0.3743132094	0.5641330113	0.3345122526	0.5140368079	0.242799927	0.324232514	0.6959744755	0.6204799006	0.3587908221	0.3106789042	0.7518794769	0.08819848089	0.5436763039	0.7564105999	0.1125928788	0.9233292516	0.9978677467	0.6944497852	0.4404634794	0.5642707595	0.2275101102	         0	         0	-28.87756366	-187.2293347	-11.79017758	         0	         0
  3145		0.9318969634	0.6677269284	0.9473758014	0.8234220555	0.9453670918	0.4387579213	0.8974080519	0.5211411444	0.5721447773	0.01321073435	0.1605155806	0.8100787876	0.6327097905	0.1898833911	0.02193537587	0.9203703338	0.3561687523	0.472478776	0.9945174917	0.9550861493	0.6224172455	0.8804847579	0.7845118921	         0	         0	-20.7594715	-45.81957356	-31.46809791	         0	         0
  3146		0.5246712144	0.4002993533	0.4389118764	0.6117175531	0.7387449956	0.4060763873	0.4192000679	0.4682782281	0.6128723174	0.3341391422	0.8186855284	0.07956492109	0.6307073527	0.5877356823	0.14377317	0.4376896275	0.4064862144	0.193709858	0.1327771305	0.2419514968	0.9894864312	0.9805721457	0.7136682253	         0	         0	-13.76892068	-50.01210195	-35.53404853	         0	         0
  3147		0.3634351033	0.6997971211	0.163932109	0.01265639463	0.3543020068	0.429448291	0.4768758612	0.8640682583	0.7574052119	0.1451082483	0.2847737179	0.5742879435	0.5800917931	0.025793812	0.9774492956	0.1658424989	0.454081015	0.8605197975	0.8357622109	0.2475657857	0.1514834841	0.3621726607	0.9838896673	         0	         0	-18.75789586	-44.93685619	-12.75290042	         0	         0
  3148		0.2673627161	0.7315216598	0.003520486644	0.08991332026	0.6530991017	0.4309170153	0.8378625812	0.1116898416	0.3350284495	0.08657963434	0.8840471869	0.1266227749	0.5806428264	0.3203739347	0.658647143	0.6714173099	0.6243693372	0.6915618398	0.4633118855	0.5080809691	0.5653604802	0.611468286	0.109527963	         0	         0	-24.07351388	-38.55017417	-13.01856531	         0	         0
  3149		0.6453675311	0.06771289115	0.2296078571	0.5602896914	0.2422036205	0.8972010487	0.8578076423	0.3746466867	0.124376053	0.8975035388	0.7102667547	0.7698833155	0.5205132896	0.04259536439	0.4577962914	0.4331712858	0.0576858134	0.0465309287	0.2786088274	0.2347194192	0.9011782545	0.007083308883	0.2040531703	         0	         0	-27.76836641	-308.7198416	-24.55750204	         0	         0
  3150		0.7613705921	0.4178538013	0.2683266415	0.690986264	0.834140586	0.2710142096	0.1332784963	0.8255646368	0.6028809883	0.3401990344	0.008894885425	0.5621430811	0.5520919769	0.170864963	0.5374418856	0.2496009511	0.50376041	0.7355430746	0.6217889311	0.6520282279	0.3752020153	0.4285234772	0.7541821573	         0	         0	-24.8114378	-50.61281687	-19.56505259	         0	         0
  3151		0.5072988493	0.09437805065	0.3105842154	0.6237679927	0.9711464858	0.247919797	0.4172298862	0.8068235407	0.5486402251	0.5581893614	0.9827099585	0.7119218775	0.6253529999	0.8508186834	0.6454520752	0.3564459279	0.03570064413	0.07261168002	0.1722444396	0.6609474758	0.3233843062	0.3137287572	0.2860548496	         0	         0	-11.90426207	-250.3579678	-25.50774361	         0	         0
  3152		0.8256222673	0.4809584431	0.6040599439	0.6092740246	0.3812173379	0.3210179182	0.552350523	0.9471339304	0.5038498321	0.1287992073	0.5469669283	0.002829742851	0.05704211537	0.3309156352	0.3685020418	0.4369016879	0.7187212633	0.5605387248	0.2728071595	0.07993606501	0.7772446882	0.6663672747	0.943419307	         0	         0	-54.24746849	-23.14141586	-9.111309442	         0	         0
  3153		0.8221115719	0.8761802535	0.9554493953	0.4731991864	0.6743276897	0.4876643023	0.3574922215	0.2138296585	0.4528175213	0.9421838503	0.2129230602	0.6285858131	0.2704695112	0.5189445941	0.02034161356	0.6236404884	0.06201362284	0.2226599965	0.9800515748	0.9367190907	0.4130387946	0.7304818116	0.635619096	         0	         0	-9.618458359	-175.0786246	-10.92421629	         0	         0
  3154		0.82310539	0.02498161001	0.3664310214	0.2290068062	0.5716351788	0.7452821606	0.3598550751	0.2747120513	0.869768233	0.1027519496	0.4354188137	0.9664139221	0.5922251565	0.7948117545	0.8370026671	0.8115889002	0.2468310534	0.1754388791	0.2932415283	0.04265568662	0.1874015264	0.4161471985	0.8160983417	         0	         0	-67.7791998	-133.0090271	-20.33674947	         0	         0
  3155		0.6095983055	0.3962477304	0.9809397254	0.4330964149	0.9473137937	0.7796003323	0.1929034884	0.3801569126	0.788642393	0.6669408062	0.4279640948	0.9995640561	0.8723600022	0.2678203874	0.4174064973	0.3005426913	0.1217302459	0.1355990046	0.6433980335	0.5870090947	0.07878338383	0.3646900139	0.06185090262	         0	         0	-13.21260069	-192.7861806	-25.24186881	         0	         0
  3156		0.7693273232	0.5870193227	0.06696325005	0.8006619383	0.1604693974	0.2150339694	0.4821392186	0.09578437777	0.4933207757	0.3402124355	0.7870013316	0.9563466692	0.05735407257	0.4527250391	0.5712251815	0.1181722125	0.5305814254	0.8801789819	0.3211703165	0.3349951082	0.0502762706	0.6626830753	0.578173846	         0	         0	-7.848835656	-40.69937288	-8.527361472	         0	         0
  3157		0.5828150017	0.1285093836	0.5072562837	0.04418128333	0.972798357	0.6037611419	0.562777228	0.3884148959	0.4155183118	0.1222578448	0.9231685491	0.3679102673	0.303599939	0.281600262	0.1841686843	0.313050169	0.7131323547	0.2822951125	0.9962234257	0.9889080008	0.215424015	0.7771165548	0.9289918013	         0	         0	-35.62400501	-29.49390002	-6.79259539	         0	         0
  3158		0.2202126349	0.2146203041	0.6440275197	0.4298763473	0.294762613	0.6636381911	0.07203721534	0.5246812452	0.6016701101	0.07532616123	0.7120296115	0.6193726053	0.1723199419	0.5919797039	0.9235054427	0.6772944804	0.01514698192	0.6722313659	0.339381885	0.4017478488	0.6035072659	0.3190395015	0.862812924	         0	         0	-6.231660884	-288.2038594	-28.69631971	         0	         0
  3159		0.4117638674	0.9406135913	0.5048037868	0.1147536587	0.8421472467	0.419197408	0.462873836	0.2392855722	0.2748418292	0.6560361502	0.3462665135	0.7022364391	0.3006065297	0.8797475097	0.9982845674	0.3296715426	0.7399190038	0.9312812432	0.2569506231	0.02588846674	0.6270879451	0.8336884896	0.4113531832	         0	         0	-15.27782544	-23.29623439	-30.88664473	         0	         0
  3160		0.7515160549	0.8778119697	0.4067703094	0.745739416	0.1053200497	0.07073465013	0.8899740989	0.425159133	0.80014166	0.9632347368	0.2174753875	0.322219281	0.2977457342	0.2645271299	0.7067933828	0.9909400241	0.3221442564	0.4080678523	0.04328993079	0.0008334266022	0.5137499094	0.06527020363	0.7463028289	         0	         0	-12.31049072	      -inf	-6.001109666	         0	         0
  3161		0.5024676921	0.6871715165	0.8508711809	0.612109791	0.8168889058	0.5365187258	0.3690872467	0.2937759312	0.6361911171	0.3317838218	0.271545795	0.3989641089	0.6480877672	0.01131661283	0.9735016457	0.6571533461	0.2807303937	0.4890732255	0.3722409287	0.1046085746	0.08194815484	0.4701357449	0.2381672002	         0	         0	-31.77308488	-84.57027762	-13.11800055	         0	         0
  3162		0.0576720736	0.1897067907	0.5259727216	0.4523798965	0.2992452246	0.5679015175	0.6482508276	0.6809203355	0.1006032866	0.4237854225	0.6975385158	0.2306666342	0.008830434177	0.365202907	0.2322285462	0.2671326566	0.8881033517	0.7775011775	0.3991668927	0.923718269	0.6970579643	0.7773200769	0.939263324	         0	         0	-15.44148084	-24.23418066	-20.41763945	         0	         0
  3163		0.6099423172	0.6729348132	0.8751516803	0.4993159904	0.4378768262	0.6206316419	0.4204280023	0.5674576915	0.9342767214	0.6640435378	0.3774493651	0.7268672048	0.48065315	0.6606067261	0.2654240399	0.7843226134	0.558333585	0.2887389977	0.9412140828	0.1970086277	0.8273864111	0.3809869774	0.5115210377	         0	         0	-63.87103094	-52.55637936	-12.16436454	         0	         0
  3164		0.2820033762	0.8536866768	0.1789528865	0.9602499676	0.5490371583	0.1632686686	0.9004531472	0.9897575679	0.05287926621	0.6874443283	0.6285047296	0.3283807111	0.5421492923	0.6326183178	0.3146960114	0.2858737761	0.808336138	0.4238130497	0.5006617846	0.9807347867	0.7533381779	0.6342383446	0.3142501486	         0	         0	-9.452854055	-25.40687437	-12.22085041	         0	         0
  3165		0.8655329538	0.2698568148	0.6651690227	0.10575313	0.1119898288	0.7966299357	0.4199002937	0.9995978656	0.3362922994	0.2888632824	0.3378617307	0.5437724299	0.5251203121	0.9713415666	0.1215114268	0.8921581251	0.1057406897	0.6768391617	0.5166278556	0.6027026728	0.3814126074	0.4849010909	0.6546207939	         0	         0	-20.34171745	-138.5211008	-12.91733206	         0	         0
  3166		0.5138258366	0.9057408276	0.7481517852	0.9020554756	0.4910396941	0.821926509	0.3574172505	0.4570155803	0.1108215537	0.2119780839	0.5938568765	0.7234040045	0.7171507399	0.1281453834	0.5548923591	0.155533372	0.1510717927	0.132994853	0.6068892714	0.7066231219	0.2348660999	0.7833414846	0.5470454311	         0	         0	-11.64142792	-123.1068786	-16.0830631	         0	         0
